0.04,0.0
-0.13,0.0
-0.31,0.0
-0.48,0.0
-0.66,0.0
-0.84,0.0
-1.01,0.0
-1.27,0.0
-1.45,0.0
-2.24,0.0
-2.51,0.0
-2.68,0.0
-2.77,0.0
-3.03,0.0
-3.21,0.0
-3.47,0.0
-3.65,0.0
-3.82,0.0
-4.0,0.0
-4.26,0.0
-4.35,0.0
-4.62,0.0
-4.79,0.0
-4.97,0.0
-5.14,0.0
-5.32,0.0
-5.49,0.0
-5.67,0.0
-5.85,0.0
-6.02,0.0
-6.2,0.0
-6.46,0.0
-6.64,0.0
-6.81,0.0
-6.99,0.0
-7.08,0.0
-7.34,0.0
-7.52,0.0
-7.78,0.0
-7.96,0.0
-8.13,0.0
-8.22,0.0
-8.48,0.0
-8.57,0.0
-8.84,0.0
-9.1,0.0
-9.19,0.0
-9.36,0.0
-9.63,0.0
-9.71,0.0
-9.89,0.0
-10.07,0.0
-10.24,0.0
-10.42,0.0
-10.59,0.0
-10.77,0.0
-11.03,0.0
-11.21,0.0
-11.38,0.0
-11.47,0.0
-11.82,0.0
-11.91,0.0
-12.18,0.0
-12.26,0.0
-12.44,0.0
-12.7,0.0
-12.79,0.0
-12.97,0.0
-13.23,0.0
-13.41,0.0
-13.58,0.0
-13.67,0.0
-13.93,0.0
-14.11,0.0
-14.29,0.0
-14.46,0.0
-14.64,0.0
-14.81,0.0
-14.99,0.0
-15.25,0.0
-15.43,0.0
-15.52,0.0
-15.69,0.0
-15.87,0.0
-16.04,0.0
-16.22,0.0
-16.31,0.0
-16.48,0.0
-16.66,0.0
-16.84,0.0
-17.01,0.0
-17.19,0.0
-17.36,0.0
-17.54,0.0
-17.71,0.0
-17.89,0.0
-18.07,0.0
-18.24,0.0
-18.42,0.0
-18.59,0.0
-18.77,0.0
-18.95,0.0
-19.12,0.0
-19.3,0.0
-19.56,0.0
-19.65,0.0
-19.82,0.0
-20.09,0.0
-20.35,0.0
-20.35,0.0
-20.53,0.0
-20.7,0.0
-20.88,0.0
-21.05,0.0
-21.32,0.0
-21.41,0.0
-21.58,0.0
-21.76,0.0
-22.02,0.0
-22.2,0.0
-22.37,0.0
-22.46,0.0
-22.73,0.0
-22.9,0.0
-22.99,0.0
-23.25,0.0
-23.6,0.0
-24.13,0.0
-24.48,0.0
-24.75,0.0
-25.1,0.0
-25.45,0.0
-25.8,0.0
-26.07,0.0
-26.24,0.0
-26.42,0.0
-26.68,0.0
-26.95,0.0
-27.3,0.0
-27.65,0.0
-28.0,0.0
-28.35,0.0
-28.7,0.0
-29.05,0.0
-29.41,0.0
-29.76,0.0
-30.11,0.0
-30.37,0.0
-30.81,0.0
-31.16,0.0
-31.52,0.0
-31.87,0.0
-32.04,0.0
-32.13,0.0
-32.31,0.0
-32.48,0.0
-32.75,0.0
-32.84,0.0
-33.01,0.0
-33.19,0.0
-33.36,0.0
-33.63,0.0
-33.8,0.0
-33.98,0.0
-34.15,0.0
-34.42,0.0
-34.51,0.0
-34.77,0.0
-34.86,0.0
-35.03,0.0
-35.21,0.0
-35.38,0.0
-35.56,0.0
-35.82,0.0
-36.0,0.0
-36.09,0.0
-36.26,0.0
-36.44,0.0
-36.62,0.0
-36.79,0.0
-36.97,0.0
-37.14,0.0
-37.32,0.0
-37.49,0.0
-37.67,0.0
-37.85,0.0
-38.02,0.0
-38.2,0.0
-38.37,0.0
-38.55,0.0
-38.73,0.0
-38.81,0.0
-38.99,0.0
-39.16,0.0
-39.43,0.0
-39.6,0.0
-39.69,0.0
-39.87,0.0
-40.04,0.0
-40.31,0.0
-40.4,0.0
-40.57,0.0
-40.84,0.0
-40.92,0.0
-41.19,0.0
-41.36,0.0
-41.45,0.0
-41.71,0.0
-41.89,0.0
-41.98,0.0
-42.24,0.0
-42.42,0.0
-42.59,0.0
-42.86,0.0
-43.03,0.0
-43.21,0.0
-43.38,0.0
-43.65,0.0
-43.91,0.0
-44.09,0.0
-44.26,0.0
-44.53,0.0
-44.7,0.0
-45.05,0.0
-45.32,0.0
-45.41,0.0
-45.67,0.0
-45.85,0.0
-46.11,0.0
-46.29,0.0
-46.46,0.0
-46.55,0.0
-46.81,0.0
-46.99,0.0
-47.08,0.0
-47.34,0.0
-47.52,0.0
-47.69,0.0
-47.87,0.0
-47.96,0.0
-48.22,0.0
-48.31,0.0
-48.48,0.0
-48.75,0.0
-48.92,0.0
-49.1,0.0
-49.27,0.0
-49.45,0.0
-49.63,0.0
-49.8,0.0
-50.07,0.0
-50.15,0.0
-50.42,0.0
-50.59,0.0
-50.77,0.0
-50.95,0.0
-51.12,0.0
-51.38,0.0
-51.65,0.0
-51.82,0.0
-52.0,0.0
-52.18,0.0
-52.35,0.0
-52.44,0.0
-52.7,0.0
-52.88,0.0
-52.97,0.0
-53.23,0.0
-53.32,0.0
-53.49,0.0
-53.67,0.0
-53.85,0.0
-54.02,0.0
-54.2,0.0
-54.37,0.0
-54.55,0.0
-54.73,0.0
-54.9,0.0
-55.08,0.0
-55.25,0.0
-55.43,0.0
-55.6,0.0
-55.78,0.0
-55.96,0.0
-56.13,0.0
-56.31,0.0
-56.48,0.0
-56.66,0.0
-56.84,0.0
-57.1,0.0
-57.27,0.0
-57.45,0.0
-57.63,0.0
-57.8,0.0
-57.98,0.0
-58.15,0.0
-58.33,0.0
-58.51,0.0
-58.68,0.0
-58.86,0.0
-59.03,0.0
-59.21,0.0
-59.38,0.0
-59.91,0.0
-60.09,0.0
-60.26,0.0
-60.44,0.0
-60.62,0.0
-60.79,0.0
-60.97,0.0
-61.14,0.0
-61.32,0.0
-61.58,0.0
-61.76,0.0
-61.93,0.0
-62.11,0.0
-62.29,0.0
-62.46,0.0
-62.64,0.0
-62.73,0.0
-62.99,0.0
-63.16,0.0
-63.25,0.0
-63.43,0.0
-63.69,0.0
-63.78,0.0
-63.96,0.0
-64.22,0.0
-64.4,0.0
-64.66,0.0
-64.84,0.0
-65.01,0.0
-65.19,0.0
-65.36,0.0
-65.63,0.0
-65.8,0.0
-65.98,0.0
-66.07,0.0
-66.24,0.0
-66.86,0.0
-67.12,0.0
-67.3,0.0
-67.47,0.0
-67.65,0.0
-67.74,0.0
-68.0,0.0
-68.18,0.0
-68.26,0.0
-68.44,0.0
-68.7,0.0
-68.97,0.0
-69.05,0.0
-69.23,0.0
-69.49,0.0
-69.67,0.0
-69.93,0.0
-70.11,0.0
-70.2,0.0
-70.37,0.0
-70.64,0.0
-70.81,0.0
-71.08,0.0
-71.25,0.0
-71.34,0.0
-71.6,0.0
-71.78,0.0
-71.96,0.0
-72.04,0.0
-72.31,0.0
-72.48,0.0
-72.57,0.0
-72.75,0.0
-72.92,0.0
-73.19,0.0
-73.27,0.0
-73.54,0.0
-73.71,0.0
-73.98,0.0
-74.24,0.0
-74.33,0.0
-74.51,0.0
-74.68,0.0
-74.95,0.0
-75.03,0.0
-75.21,0.0
-75.38,0.0
-75.56,0.0
-75.74,0.0
-75.91,0.0
-76.18,0.0
-76.26,0.0
-76.44,0.0
-76.62,0.0
-76.88,0.0
-76.97,0.0
-77.23,0.0
-77.32,0.0
-77.58,0.0
-77.76,0.0
-77.93,0.0
-78.11,0.0
-78.29,0.0
-78.37,0.0
-78.64,0.0
-78.81,0.0
-78.99,0.0
-79.16,0.0
-79.43,0.0
-79.52,0.0
-79.69,0.0
-79.87,0.0
-80.04,0.0
-80.31,0.0
-80.48,0.0
-80.66,0.0
-80.75,0.0
-80.92,0.0
-81.1,0.0
-81.27,0.0
-81.45,0.0
-81.63,0.0
-81.8,0.0
-81.98,0.0
-82.15,0.0
-82.42,0.0
-82.59,0.0
-82.68,0.0
-82.86,0.0
-83.12,0.0
-83.21,0.0
-83.38,0.0
-83.56,0.0
-83.74,0.0
-83.91,0.0
-84.09,0.0
-84.26,0.0
-84.44,0.0
-84.62,0.0
-84.79,0.0
-85.05,0.0
-85.14,0.0
-85.32,0.0
-85.49,0.0
-85.67,0.0
-85.85,0.0
-86.02,0.0
-86.29,0.0
-86.46,0.0
-86.64,0.0
-86.81,1.10898220539
-86.99,1.10898220539
-87.08,1.10898220539
-87.25,1.10898220539
-87.34,1.10898220539
-87.43,0.0
-87.52,0.0
-87.52,0.0
-87.6,0.0
-87.6,0.0
-87.69,0.0
-87.69,0.0
-87.78,0.0
-87.78,0.0
-87.78,0.0
-87.87,0.0
-87.87,0.0
-87.87,0.0
-87.87,0.0
-87.96,0.0
-87.96,0.0
-87.78,0.0
-87.69,0.0
-87.6,0.0
-87.43,0.0
-87.16,0.0
-86.99,0.0
-86.9,0.0
-86.64,0.0
-86.55,0.0
-86.37,0.0
-86.2,0.0
-86.02,0.0
-85.85,0.0
-85.58,0.0
-85.41,0.0
-85.23,0.0
-85.14,0.0
-84.97,0.0
-84.79,0.0
-84.44,0.0
-84.26,0.0
-84.09,0.0
-83.74,0.0
-83.38,0.0
-83.03,0.0
-82.86,0.0
-82.59,0.0
-82.33,0.0
-81.89,0.0
-81.8,0.0
-81.63,0.0
-81.45,0.0
-81.27,0.0
-80.92,0.0
-80.75,0.0
-80.57,0.0
-80.31,0.0
-80.13,0.0
-79.96,0.0
-79.69,0.0
-79.43,0.0
-79.34,0.0
-78.9,0.0
-78.81,0.0
-78.73,0.0
-78.46,0.0
-78.29,0.0
-78.11,0.0
-77.85,0.0
-77.76,0.0
-77.58,0.0
-77.32,0.0
-77.23,0.0
-76.97,0.0
-76.97,0.0
-76.79,0.0
-76.7,0.0
-76.53,0.0
-76.35,0.0
-76.26,0.0
-76.09,0.0
-75.82,0.0
-75.82,0.0
-75.65,0.0
-75.38,0.0
-75.3,0.0
-75.12,0.0
-75.03,0.0
-74.86,0.0
-74.68,0.0
-74.51,0.0
-74.33,0.0
-74.15,0.0
-73.89,0.0
-73.71,0.0
-73.54,0.0
-73.27,0.0
-73.1,0.0
-72.92,0.0
-72.66,0.0
-72.48,0.0
-72.22,0.0
-72.04,0.0
-71.96,0.0
-71.69,0.0
-71.6,0.0
-71.34,0.0
-71.16,0.0
-70.81,0.0
-70.73,0.0
-70.55,0.0
-70.29,0.0
-70.2,0.0
-69.49,0.0
-69.49,0.0
-69.14,0.0
-69.05,0.0
-68.88,0.0
-68.7,0.0
-68.53,0.0
-68.18,0.0
-68.09,0.0
-67.82,0.0
-67.65,0.0
-67.47,0.0
-67.38,0.0
-67.21,0.0
-67.03,0.0
-66.95,0.0
-66.77,0.0
-66.51,0.0
-66.24,0.0
-66.07,0.0
-65.8,0.0
-65.71,0.0
-65.54,0.0
-65.36,0.0
-65.1,0.0
-64.92,0.0
-64.84,0.0
-64.48,0.0
-64.31,0.0
-64.22,0.0
-64.04,0.0
-63.78,0.0
-63.6,0.0
-63.34,0.0
-63.25,0.0
-63.08,0.0
-62.73,0.0
-62.64,0.0
-62.37,0.0
-62.11,0.0
-61.93,0.0
-61.85,0.0
-61.58,0.0
-61.41,0.0
-61.32,0.0
-61.05,0.0
-60.79,0.0
-60.53,0.0
-60.26,0.0
-60.09,0.0
-59.82,0.0
-59.65,0.0
-59.56,0.0
-59.21,0.0
-59.12,0.0
-58.95,0.0
-58.77,0.0
-58.68,0.0
-58.42,0.0
-58.33,0.0
-58.07,0.0
-57.98,0.0
-57.8,0.0
-57.45,0.0
-57.27,0.0
-57.1,0.0
-56.92,0.0
-56.66,0.0
-56.48,0.0
-56.31,0.0
-56.04,0.0
-55.87,0.0
-55.78,0.0
-55.52,0.0
-55.34,0.0
-55.16,0.0
-54.9,0.0
-54.64,0.0
-54.55,0.0
-54.37,0.0
-54.11,0.0
-53.93,0.0
-53.67,0.0
-53.49,0.0
-53.05,0.0
-52.79,0.0
-52.7,0.0
-52.53,0.0
-52.35,0.0
-52.09,0.0
-51.82,0.0
-51.74,0.0
-51.56,0.0
-51.38,0.0
-51.12,0.0
-50.95,0.0
-50.86,0.0
-50.68,0.0
-50.33,0.0
-50.24,0.0
-49.98,0.0
-49.71,0.0
-49.63,0.0
-49.36,0.0
-49.19,0.0
-48.92,0.0
-48.84,0.0
-48.57,0.0
-48.31,0.0
-48.22,0.0
-48.04,0.0
-47.87,0.0
-47.6,0.0
-47.34,0.0
-47.25,0.0
-46.99,0.0
-46.73,0.0
-46.55,0.0
-46.37,0.0
-46.2,0.0
-45.93,0.0
-45.76,0.0
-45.41,0.0
-45.32,0.0
-45.05,0.0
-44.88,0.0
-44.7,0.0
-44.53,0.0
-44.18,0.0
-44.09,0.0
-43.82,0.0
-43.65,0.0
-43.47,0.0
-43.3,0.0
-43.12,0.0
-42.86,0.0
-42.68,0.0
-42.42,0.0
-42.24,0.0
-42.07,0.0
-41.89,0.0
-41.8,0.0
-41.54,0.0
-41.36,0.0
-40.92,0.0
-40.66,0.0
-40.48,0.0
-40.31,0.0
-40.13,0.0
-39.87,0.0
-39.69,0.0
-39.52,0.0
-39.34,0.0
-39.16,0.0
-38.9,0.0
-38.81,0.0
-38.2,0.0
-38.02,0.0
-37.85,0.0
-37.67,0.0
-37.49,0.0
-37.32,0.0
-37.14,0.0
-36.97,0.0
-36.7,0.0
-36.62,0.0
-36.35,0.0
-36.0,0.0
-35.91,0.0
-35.65,0.0
-35.47,0.0
-35.3,0.0
-35.03,0.0
-34.86,0.0
-34.68,0.0
-34.51,0.0
-34.33,0.0
-34.15,0.0
-33.98,0.0
-33.8,0.0
-33.71,0.0
-33.45,0.0
-33.36,0.0
-33.1,0.0
-33.01,0.0
-32.84,0.0
-32.66,0.0
-32.48,0.0
-32.22,0.0
-32.04,0.0
-31.87,0.0
-31.69,0.0
-31.52,0.0
-31.34,0.0
-31.16,0.0
-30.99,0.0
-30.81,0.0
-30.64,0.0
-30.37,0.0
-30.29,0.0
-30.11,0.0
-29.85,0.0
-29.76,0.0
-29.58,0.0
-29.32,0.0
-29.14,0.0
-28.97,0.0
-28.62,0.0
-28.44,0.0
-28.26,0.0
-28.09,0.0
-27.91,0.0
-27.65,0.0
-27.47,0.0
-27.3,0.0
-27.03,0.0
-26.86,0.0
-26.68,0.0
-26.59,0.0
-26.42,0.0
-26.24,0.0
-26.07,0.0
-25.89,0.0
-25.71,0.0
-25.54,0.0
-25.27,0.0
-25.1,0.0
-24.92,0.0
-24.75,0.0
-24.57,0.0
-24.31,0.0
-24.13,0.0
-23.96,0.0
-23.78,0.0
-23.6,0.0
-23.43,0.0
-23.25,0.0
-23.08,0.0
-22.9,0.0
-22.73,0.0
-22.64,0.0
-22.37,0.0
-22.2,0.0
-22.02,0.0
-21.85,0.0
-21.67,0.0
-21.49,0.0
-21.23,0.0
-21.05,0.0
-20.88,0.0
-20.7,0.0
-20.53,0.0
-20.35,0.0
-20.18,0.0
-20.0,0.0
-19.82,0.0
-19.65,0.0
-19.47,0.0
-19.3,0.0
-19.21,0.0
-18.86,0.0
-18.68,0.0
-18.51,0.0
-18.33,0.0
-18.15,0.0
-17.98,0.0
-17.8,0.0
-17.54,0.0
-17.36,0.0
-17.19,0.0
-17.01,0.0
-16.75,0.0
-16.57,0.0
-16.4,0.0
-16.13,0.0
-15.96,0.0
-15.78,0.0
-15.6,0.0
-15.43,0.0
-15.34,0.0
-15.08,0.0
-14.9,0.0
-14.73,0.0
-14.55,0.0
-14.37,0.0
-14.2,0.0
-13.93,0.0
-13.67,0.0
-13.49,0.0
-13.32,0.0
-13.14,0.0
-12.97,0.0
-12.79,0.0
-12.62,0.0
-12.44,0.0
-12.26,0.0
-12.18,0.0
-11.91,0.0
-11.74,0.0
-11.65,0.0
-11.21,0.0
-11.12,0.0
-10.77,0.0
-10.68,0.0
-10.51,0.0
-10.33,0.0
-10.07,0.0
-9.89,0.0
-9.63,0.0
-9.45,0.0
-9.19,0.0
-8.92,0.0
-8.75,0.0
-8.57,0.0
-8.31,0.0
-8.13,0.0
-7.96,0.0
-7.78,0.0
-7.6,0.0
-7.43,0.0
-7.25,0.0
-7.08,0.0
-6.9,0.0
-6.73,0.0
-6.55,0.0
-6.37,0.0
-6.2,0.0
-6.02,0.0
-5.85,0.0
-5.58,0.0
-5.49,0.0
-5.23,0.0
-5.14,0.0
-4.88,0.0
-4.7,0.0
-4.53,0.0
-4.35,0.0
-4.18,0.0
-3.91,0.0
-3.82,0.0
-3.65,0.0
-3.47,0.0
-3.3,0.0
-3.12,0.0
-2.95,0.0
-2.77,0.0
-2.59,0.0
-2.24,0.0
-1.98,0.0
-1.8,0.0
-1.71,0.0
-1.54,0.0
-1.36,0.0
-1.19,0.0
-1.01,0.0
-0.75,0.0
-0.57,0.0
-0.48,0.0
-0.22,0.0
-0.13,0.0
0.13,0.0
0.31,0.0
0.48,0.0
0.66,0.0
0.84,0.0
1.01,0.0
1.19,0.0
1.36,0.0
1.54,0.0
1.71,0.0
1.89,0.0
2.07,0.0
2.24,0.0
2.42,0.0
2.59,0.0
2.77,0.0
2.86,0.0
3.12,0.0
3.3,0.0
3.47,0.0
3.74,0.0
3.82,0.0
4.0,0.0
4.18,0.0
4.35,0.0
4.53,0.0
4.79,0.0
4.88,0.0
5.05,0.0
5.23,0.0
5.41,0.0
5.58,0.0
5.76,0.0
5.85,0.0
6.11,0.0
6.29,0.0
6.46,0.0
6.64,0.0
6.81,0.0
6.99,0.0
7.08,0.0
7.25,0.0
7.52,0.0
7.69,0.0
7.87,0.0
7.96,0.0
8.22,0.0
8.4,0.0
8.66,0.0
8.66,0.0
8.92,0.0
9.01,0.0
9.36,0.0
9.45,0.0
9.63,0.0
9.89,0.0
9.98,0.0
10.15,0.0
10.24,0.0
10.51,0.0
10.59,0.0
10.95,0.0
10.95,0.0
11.12,0.0
11.38,0.0
11.65,0.0
11.65,0.0
11.91,0.0
12.09,0.0
12.26,0.0
12.44,0.0
12.62,0.0
12.88,0.0
13.05,0.0
13.23,0.0
13.32,0.0
13.58,0.0
13.76,0.0
13.85,0.0
14.02,0.0
14.29,0.0
14.37,0.0
14.64,0.0
14.81,0.0
14.99,0.0
15.25,0.0
15.43,0.0
15.69,0.0
15.78,0.0
15.96,0.0
16.13,0.0
16.31,0.0
16.48,0.0
16.66,0.0
16.92,0.0
17.36,0.0
17.54,0.0
17.71,0.0
17.89,0.0
18.15,0.0
18.42,0.0
18.59,0.0
18.77,0.0
18.95,0.0
19.12,0.0
19.3,0.0
19.47,0.0
19.65,0.0
20.0,0.0
20.18,0.0
20.44,0.0
20.79,0.0
21.05,0.0
21.23,0.0
21.41,0.0
21.49,0.0
21.67,0.0
21.93,0.0
22.11,0.0
22.29,0.0
22.46,0.0
22.64,0.0
22.9,0.0
23.08,0.0
23.16,0.0
23.34,0.0
23.52,0.0
23.69,0.0
23.87,0.0
24.04,0.0
24.13,0.0
24.4,0.0
24.57,0.0
25.01,0.0
25.01,0.0
25.27,0.0
25.54,0.0
25.71,0.0
25.89,0.0
26.07,0.0
26.24,0.0
26.33,0.0
26.59,0.0
26.77,0.0
26.95,0.0
27.03,0.0
27.21,0.0
27.47,0.0
27.47,0.0
27.74,0.0
27.82,0.0
28.0,0.0
28.26,0.0
28.53,0.0
28.7,0.0
28.88,0.0
29.05,0.0
29.23,0.0
29.41,0.0
29.58,0.0
29.76,0.0
30.02,0.0
30.2,0.0
30.37,0.0
30.46,0.0
30.64,0.0
30.81,0.0
31.08,0.0
31.16,0.0
31.25,0.0
31.6,0.0
31.69,0.0
31.87,0.0
32.04,0.0
32.22,0.0
32.48,0.0
32.75,0.0
32.92,0.0
33.01,0.0
33.27,0.0
33.36,0.0
33.63,0.0
33.71,0.0
33.89,0.0
34.15,0.0
34.33,0.0
34.42,0.0
34.59,0.0
34.86,0.0
35.12,0.0
35.3,0.0
35.47,0.0
35.56,0.0
35.74,0.0
36.0,0.0
36.79,0.0
37.14,0.0
37.32,0.0
37.41,0.0
37.58,0.0
37.76,0.0
37.93,0.0
38.11,0.0
38.29,0.0
38.55,0.0
38.64,0.0
38.81,0.0
38.99,0.0
39.25,0.0
39.43,0.0
39.52,0.0
39.69,0.0
39.96,0.0
40.22,0.0
40.31,0.0
40.48,0.0
40.66,0.0
40.92,0.0
41.01,0.0
41.19,0.0
41.36,0.0
41.54,0.0
41.71,0.0
41.98,0.0
42.24,0.0
42.42,0.0
42.59,0.0
42.77,0.0
42.95,0.0
43.12,0.0
43.3,0.0
43.47,0.0
43.65,0.0
43.74,0.0
43.91,0.0
44.09,0.0
44.26,0.0
44.53,0.0
44.62,0.0
45.05,0.0
45.41,0.0
45.67,0.0
45.85,0.0
46.11,0.0
46.2,0.0
46.37,0.0
46.64,0.0
46.73,0.0
46.99,0.0
47.08,0.0
47.25,0.0
47.43,0.0
47.6,0.0
47.87,0.0
48.04,0.0
48.22,0.0
48.4,0.0
48.57,0.0
48.66,0.0
48.92,0.0
49.01,0.0
49.27,0.0
49.36,0.0
49.54,0.0
49.71,0.0
49.89,0.0
49.98,0.0
50.24,0.0
50.42,0.0
50.59,0.0
50.77,0.0
50.95,0.0
51.12,0.0
51.3,0.0
51.47,0.0
51.65,0.0
51.82,0.0
52.0,0.0
52.26,0.0
52.44,0.0
52.62,0.0
52.79,0.0
52.97,0.0
53.23,0.0
53.41,0.0
53.49,0.0
53.76,0.0
53.85,0.0
54.02,0.0
54.2,0.0
54.37,0.0
54.55,0.0
54.73,0.0
54.99,0.0
55.16,0.0
55.34,0.0
55.43,0.0
55.69,0.0
55.96,0.0
56.13,0.0
56.22,0.0
56.4,0.0
56.57,0.0
56.75,0.0
57.01,0.0
57.19,0.0
57.36,0.0
57.45,0.0
57.71,0.0
57.8,0.0
57.98,0.0
58.15,0.0
58.33,0.0
58.59,0.0
58.77,0.0
58.95,0.0
59.03,0.0
59.21,0.0
59.38,0.0
59.56,0.0
59.74,0.0
59.91,0.0
60.09,0.0
60.26,0.0
60.44,0.0
60.62,0.0
60.79,0.0
61.05,0.0
61.23,0.0
61.41,0.0
61.58,0.0
61.76,0.0
62.02,0.0
62.2,0.0
62.29,0.0
62.46,0.0
62.73,0.0
62.9,0.0
63.08,0.0
63.25,0.0
63.43,0.0
63.52,0.0
63.69,0.0
63.87,0.0
64.13,0.0
64.31,0.0
64.66,0.0
64.84,0.0
65.01,0.0
65.19,0.0
65.36,0.0
65.54,0.0
65.63,0.0
65.89,0.0
66.07,0.0
66.42,0.0
66.59,0.0
66.77,0.0
66.95,0.0
67.12,0.0
67.3,0.0
67.56,0.0
67.74,0.0
67.91,0.0
68.09,0.0
68.26,0.0
68.44,0.0
68.62,0.0
68.79,0.0
68.88,0.0
69.14,0.0
69.32,0.0
69.41,0.0
69.67,0.0
69.76,0.0
69.93,0.0
70.2,0.0
70.37,0.0
70.55,0.0
70.73,0.0
70.9,0.0
71.08,0.0
71.25,0.0
71.43,0.0
71.6,0.0
71.78,0.0
71.96,0.0
72.13,0.0
72.31,0.0
72.48,0.0
72.66,0.0
72.84,0.0
73.1,0.0
73.27,0.0
73.45,0.0
73.63,0.0
73.8,0.0
73.98,0.0
74.15,0.0
74.33,0.0
74.51,0.0
74.68,0.0
74.86,0.0
75.03,0.0
75.21,0.0
75.38,0.0
75.56,0.0
75.74,0.0
75.91,0.0
76.09,0.0
76.26,0.0
76.53,0.0
76.7,0.0
76.88,0.0
77.05,0.0
77.23,0.0
77.49,0.0
77.67,0.0
77.85,0.0
78.02,0.0
78.2,0.0
78.55,0.0
78.73,0.0
78.9,0.0
79.08,0.0
79.25,0.0
79.43,0.0
79.69,0.0
79.78,0.0
79.96,0.0
80.31,0.0
80.4,0.0
80.57,0.0
80.84,0.0
80.92,0.0
81.1,0.0
81.36,0.0
81.54,0.0
81.63,0.0
81.98,0.0
82.15,0.0
82.33,0.0
82.51,0.0
82.86,0.0
83.12,0.0
83.3,0.0
83.47,0.0
83.65,0.0
83.82,0.0
84.0,0.0
84.18,0.0
84.35,0.0
84.62,0.0
84.7,0.0
84.97,0.0
85.14,0.0
85.23,0.0
85.41,0.0
85.67,0.0
85.85,0.0
86.02,0.0
86.2,0.0
86.37,0.0
86.55,0.0
86.73,-0.974961221218
86.9,-0.996960222721
86.99,-1.00795972347
87.08,-1.00172042847
87.08,-1.00172042847
87.16,-0.99548137188
87.16,-0.978243470192
87.25,-0.972005486488
87.25,-0.954768896103
87.16,-0.926533579826
87.25,-0.903064370155
87.34,-0.896831512451
87.43,-0.890600085258
87.52,-0.867143511772
87.52,-0.849918961525
87.6,-0.843696892262
87.6,-0.809264302254
